0.0,0.0,-0.34146341463414637,-0.1524390243902439,-0.676829268292683,-0.3048780487804878,-0.8902439024390244,-0.4451219512195122,-1.0,-0.6463414634146342,-0.6280487804878049,-0.39634146341463417,-0.9573170731707317,-0.07317073170731707,-0.8414634146341463,0.006097560975609756,-0.7378048780487805,-0.06707317073170732,-0.43902439024390244,-0.25,-0.8048780487804879,0.12804878048780488,-0.6707317073170732,0.12804878048780488,-0.5548780487804879,0.024390243902439025,-0.2682926829268293,-0.07926829268292683,-0.6097560975609756,0.27439024390243905,-0.4878048780487805,0.24390243902439024,-0.3780487804878049,0.13414634146341464,-0.12195121951219512,0.09146341463414634,-0.4146341463414634,0.36585365853658536,-0.3353658536585366,0.3170731707317073,-0.22560975609756098,0.2073170731707317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.2594594594594595,-0.16216216216216217,0.6054054054054054,-0.2918918918918919,0.8324324324324325,-0.42162162162162165,0.972972972972973,-0.572972972972973,0.745945945945946,-0.22162162162162163,1.0,0.10270270270270271,0.8810810810810811,0.10810810810810811,0.7837837837837838,0.010810810810810811,0.6324324324324324,-0.0972972972972973,0.8864864864864865,0.23783783783783785,0.7621621621621621,0.20540540540540542,0.6648648648648648,0.10270270270270271,0.4918918918918919,0.05405405405405406,0.7189189189189189,0.35135135135135137,0.6054054054054054,0.3027027027027027,0.518918918918919,0.20540540540540542,0.35135135135135137,0.21081081081081082,0.5567567567567567,0.43783783783783786,0.4648648648648649,0.3837837837837838,0.3837837837837838,0.2810810810810811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.32934131736526945,-0.1377245508982036,-0.6646706586826348,-0.2694610778443114,-0.8862275449101796,-0.40119760479041916,-1.0,-0.592814371257485,-0.6227544910179641,-0.3712574850299401,-0.9461077844311377,-0.04790419161676647,-0.8323353293413174,0.029940119760479042,-0.7305389221556886,-0.041916167664670656,-0.437125748502994,-0.23353293413173654,-0.7904191616766467,0.1437125748502994,-0.6586826347305389,0.1497005988023952,-0.5508982035928144,0.04790419161676647,-0.2694610778443114,-0.0718562874251497,-0.592814371257485,0.281437125748503,-0.47904191616766467,0.25748502994011974,-0.3712574850299401,0.1497005988023952,-0.11976047904191617,0.09580838323353294,-0.40718562874251496,0.3712574850299401,-0.32934131736526945,0.32934131736526945,-0.2215568862275449,0.2215568862275449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.26229508196721313,-0.16939890710382513,0.6174863387978142,-0.3005464480874317,0.8524590163934426,-0.4262295081967213,0.9836065573770492,-0.5901639344262295,0.7540983606557377,-0.22950819672131148,1.0,0.1092896174863388,0.8797814207650273,0.10382513661202186,0.7868852459016393,-0.00546448087431694,0.6338797814207651,-0.1092896174863388,0.8852459016393442,0.24043715846994534,0.7595628415300546,0.20218579234972678,0.6666666666666666,0.09836065573770492,0.48633879781420764,0.04371584699453552,0.7158469945355191,0.34972677595628415,0.6010928961748634,0.3005464480874317,0.5191256830601093,0.19672131147540983,0.33879781420765026,0.20218579234972678,0.546448087431694,0.4371584699453552,0.453551912568306,0.3770491803278688,0.37158469945355194,0.273224043715847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.32142857142857145,-0.13095238095238096,-0.6607142857142857,-0.25,-0.875,-0.375,-1.0,-0.5535714285714286,-0.625,-0.3333333333333333,-0.9285714285714286,0.005952380952380952,-0.8154761904761905,0.07142857142857142,-0.7083333333333334,-0.011904761904761904,-0.43452380952380953,-0.20238095238095238,-0.7797619047619048,0.18452380952380953,-0.6488095238095238,0.17857142857142858,-0.5357142857142857,0.07142857142857142,-0.2619047619047619,-0.03571428571428571,-0.5773809523809523,0.32142857142857145,-0.4642857142857143,0.2916666666666667,-0.35714285714285715,0.17857142857142858,-0.10714285714285714,0.13095238095238096,-0.39285714285714285,0.40476190476190477,-0.30952380952380953,0.35714285714285715,-0.20833333333333334,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.26373626373626374,-0.16483516483516483,0.6208791208791209,-0.29120879120879123,0.8571428571428571,-0.4175824175824176,0.9945054945054945,-0.5714285714285714,0.7582417582417582,-0.23076923076923078,1.0,0.11538461538461539,0.8791208791208791,0.10989010989010989,0.7857142857142857,0.0,0.6263736263736264,-0.1043956043956044,0.8791208791208791,0.24725274725274726,0.7582417582417582,0.2087912087912088,0.6593406593406593,0.1043956043956044,0.47802197802197804,0.04945054945054945,0.7032967032967034,0.3626373626373626,0.5934065934065934,0.3076923076923077,0.510989010989011,0.2032967032967033,0.32967032967032966,0.2087912087912088,0.5384615384615384,0.45054945054945056,0.45054945054945056,0.3901098901098901,0.36813186813186816,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.31137724550898205,-0.11377245508982035,-0.6586826347305389,-0.2275449101796407,-0.8802395209580839,-0.3473053892215569,-1.0,-0.5329341317365269,-0.6227544910179641,-0.31137724550898205,-0.9341317365269461,0.017964071856287425,-0.8143712574850299,0.07784431137724551,-0.7065868263473054,-0.005988023952095809,-0.437125748502994,-0.17964071856287425,-0.7784431137724551,0.20359281437125748,-0.6467065868263473,0.19161676646706588,-0.5269461077844312,0.08383233532934131,-0.25748502994011974,-0.023952095808383235,-0.5748502994011976,0.33532934131736525,-0.4491017964071856,0.2994011976047904,-0.3473053892215569,0.18562874251497005,-0.10179640718562874,0.1437125748502994,-0.3772455089820359,0.4251497005988024,-0.2994011976047904,0.3712574850299401,-0.19161676646706588,0.25748502994011974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.26373626373626374,-0.16483516483516483,0.6263736263736264,-0.2857142857142857,0.8571428571428571,-0.4065934065934066,0.9945054945054945,-0.5604395604395604,0.7582417582417582,-0.23076923076923078,1.0,0.12087912087912088,0.8846153846153846,0.11538461538461539,0.7967032967032966,0.005494505494505495,0.6318681318681318,-0.0989010989010989,0.8846153846153846,0.25824175824175827,0.7527472527472527,0.21428571428571427,0.6593406593406593,0.1043956043956044,0.47802197802197804,0.054945054945054944,0.7087912087912088,0.36813186813186816,0.5934065934065934,0.3131868131868132,0.510989010989011,0.2087912087912088,0.32967032967032966,0.21428571428571427,0.5439560439560439,0.45604395604395603,0.45604395604395603,0.3901098901098901,0.36813186813186816,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.3132530120481928,-0.1144578313253012,-0.6626506024096386,-0.22289156626506024,-0.8795180722891566,-0.3373493975903614,-1.0,-0.5180722891566265,-0.6204819277108434,-0.30120481927710846,-0.927710843373494,0.04819277108433735,-0.8012048192771084,0.08433734939759036,-0.6867469879518072,-0.006024096385542169,-0.42771084337349397,-0.16265060240963855,-0.7710843373493976,0.23493975903614459,-0.6385542168674698,0.20481927710843373,-0.5180722891566265,0.09036144578313253,-0.2469879518072289,-0.006024096385542169,-0.5602409638554217,0.35542168674698793,-0.4397590361445783,0.3072289156626506,-0.3313253012048193,0.1927710843373494,-0.08433734939759036,0.16265060240963855,-0.35542168674698793,0.4397590361445783,-0.27710843373493976,0.3795180722891566,-0.1746987951807229,0.26506024096385544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.26229508196721313,-0.16393442622950818,0.6229508196721312,-0.2896174863387978,0.8579234972677595,-0.4098360655737705,1.0,-0.5628415300546448,0.7540983606557377,-0.22950819672131148,0.9890710382513661,0.13114754098360656,0.8743169398907104,0.12568306010928962,0.7814207650273224,0.01092896174863388,0.6284153005464481,-0.09289617486338798,0.8743169398907104,0.2677595628415301,0.7486338797814208,0.22950819672131148,0.6557377049180327,0.11475409836065574,0.47540983606557374,0.060109289617486336,0.6994535519125683,0.3825136612021858,0.5901639344262295,0.32786885245901637,0.5027322404371585,0.2185792349726776,0.32786885245901637,0.22404371584699453,0.5355191256830601,0.4644808743169399,0.453551912568306,0.40437158469945356,0.366120218579235,0.3005464480874317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.3148148148148148,-0.1111111111111111,-0.6666666666666666,-0.2222222222222222,-0.8827160493827161,-0.35185185185185186,-1.0,-0.5432098765432098,-0.6172839506172839,-0.30864197530864196,-0.9382716049382716,0.030864197530864196,-0.8209876543209876,0.08641975308641975,-0.7098765432098766,0.0,-0.41975308641975306,-0.16666666666666666,-0.7777777777777778,0.2345679012345679,-0.6481481481481481,0.21604938271604937,-0.5308641975308642,0.09876543209876543,-0.24074074074074073,0.0,-0.5679012345679012,0.36419753086419754,-0.4506172839506173,0.3148148148148148,-0.3395061728395062,0.19753086419753085,-0.08641975308641975,0.1728395061728395,-0.36419753086419754,0.4506172839506173,-0.2839506172839506,0.3888888888888889,-0.18518518518518517,0.2716049382716049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.26373626373626374,-0.16483516483516483,0.6263736263736264,-0.29120879120879123,0.8571428571428571,-0.41208791208791207,0.9945054945054945,-0.5714285714285714,0.7527472527472527,-0.23626373626373626,1.0,0.12637362637362637,0.8791208791208791,0.11538461538461539,0.7857142857142857,0.0,0.6263736263736264,-0.1043956043956044,0.8791208791208791,0.25824175824175827,0.7582417582417582,0.21428571428571427,0.6593406593406593,0.1043956043956044,0.4725274725274725,0.054945054945054944,0.7087912087912088,0.37362637362637363,0.5934065934065934,0.3131868131868132,0.510989010989011,0.2087912087912088,0.32967032967032966,0.21978021978021978,0.5384615384615384,0.45604395604395603,0.45054945054945056,0.3956043956043956,0.36813186813186816,0.29120879120879123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.3167701863354037,-0.12422360248447205,-0.6708074534161491,-0.2546583850931677,-0.8881987577639752,-0.40372670807453415,-1.0,-0.6086956521739131,-0.6335403726708074,-0.37267080745341613,-0.9565217391304348,-0.018633540372670808,-0.8260869565217391,0.043478260869565216,-0.7080745341614907,-0.043478260869565216,-0.43478260869565216,-0.2360248447204969,-0.7950310559006211,0.18633540372670807,-0.6521739130434783,0.18012422360248448,-0.5279503105590062,0.06832298136645963,-0.2484472049689441,-0.06832298136645963,-0.5838509316770186,0.32919254658385094,-0.453416149068323,0.2919254658385093,-0.3416149068322981,0.18012422360248448,-0.08074534161490683,0.11180124223602485,-0.37888198757763975,0.4161490683229814,-0.2919254658385093,0.36645962732919257,-0.18012422360248448,0.2422360248447205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.27624309392265195,-0.15469613259668508,0.6353591160220995,-0.281767955801105,0.8674033149171271,-0.4143646408839779,1.0,-0.574585635359116,0.7292817679558011,-0.2596685082872928,0.988950276243094,0.08839779005524862,0.8674033149171271,0.09392265193370165,0.7734806629834254,-0.0055248618784530384,0.5911602209944752,-0.13812154696132597,0.861878453038674,0.23204419889502761,0.7403314917127072,0.20441988950276244,0.6464088397790055,0.08839779005524862,0.43646408839779005,0.016574585635359115,0.6906077348066298,0.3425414364640884,0.574585635359116,0.2983425414364641,0.49171270718232046,0.1878453038674033,0.287292817679558,0.17679558011049723,0.5082872928176796,0.425414364640884,0.430939226519337,0.3812154696132597,0.35359116022099446,0.281767955801105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.35714285714285715,-0.13690476190476192,-0.6845238095238095,-0.2857142857142857,-0.8869047619047619,-0.43452380952380953,-1.0,-0.625,-0.6130952380952381,-0.40476190476190477,-0.9226190476190477,-0.05357142857142857,-0.8035714285714286,0.023809523809523808,-0.6964285714285714,-0.05952380952380952,-0.4107142857142857,-0.27380952380952384,-0.7619047619047619,0.13095238095238096,-0.6309523809523809,0.13690476190476192,-0.5178571428571429,0.02976190476190476,-0.2261904761904762,-0.11904761904761904,-0.5595238095238095,0.25595238095238093,-0.44047619047619047,0.23214285714285715,-0.3333333333333333,0.125,-0.06547619047619048,0.03571428571428571,-0.34523809523809523,0.3333333333333333,-0.26785714285714285,0.2916666666666667,-0.16666666666666666,0.17857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.2711864406779661,-0.14689265536723164,0.632768361581921,-0.2711864406779661,0.8587570621468926,-0.4067796610169492,0.9943502824858758,-0.5706214689265536,0.7457627118644068,-0.2824858757062147,1.0,0.0847457627118644,0.864406779661017,0.0903954802259887,0.768361581920904,-0.03389830508474576,0.6101694915254238,-0.1694915254237288,0.8700564971751412,0.22033898305084745,0.7344632768361582,0.1864406779661017,0.6497175141242938,0.07909604519774012,0.4519774011299435,-0.01694915254237288,0.6949152542372882,0.327683615819209,0.5706214689265536,0.288135593220339,0.4858757062146893,0.1864406779661017,0.2994350282485876,0.14689265536723164,0.5254237288135594,0.4067796610169492,0.4293785310734463,0.3615819209039548,0.3389830508474576,0.2655367231638418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.3803680981595092,-0.17791411042944785,-0.7055214723926381,-0.3496932515337423,-0.9079754601226994,-0.5153374233128835,-1.0,-0.7300613496932515,-0.6319018404907976,-0.558282208588957,-0.9325153374233128,-0.19631901840490798,-0.803680981595092,-0.1165644171779141,-0.6871165644171779,-0.20245398773006135,-0.4233128834355828,-0.4294478527607362,-0.754601226993865,0.0,-0.6196319018404908,0.006134969325153374,-0.5153374233128835,-0.11042944785276074,-0.2331288343558282,-0.25766871165644173,-0.5460122699386503,0.1411042944785276,-0.4294478527607362,0.11042944785276074,-0.3374233128834356,-0.024539877300613498,-0.05521472392638037,-0.07975460122699386,-0.34355828220858897,0.22699386503067484,-0.26993865030674846,0.1901840490797546,-0.17791411042944785,0.06748466257668712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.26256983240223464,-0.1452513966480447,0.6201117318435754,-0.2681564245810056,0.8491620111731844,-0.4134078212290503,0.9832402234636871,-0.5865921787709497,0.7486033519553073,-0.329608938547486,1.0,0.0335195530726257,0.8603351955307262,0.07262569832402235,0.770949720670391,-0.027932960893854747,0.6201117318435754,-0.2346368715083799,0.88268156424581,0.16759776536312848,0.7374301675977654,0.16759776536312848,0.664804469273743,0.061452513966480445,0.4748603351955307,-0.1005586592178771,0.7094972067039106,0.2681564245810056,0.5810055865921788,0.24581005586592178,0.5195530726256983,0.1340782122905028,0.329608938547486,0.055865921787709494,0.5307262569832403,0.3407821229050279,0.441340782122905,0.30726256983240224,0.3687150837988827,0.2122905027932961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.3795180722891566,-0.19879518072289157,-0.6807228915662651,-0.39759036144578314,-0.8855421686746988,-0.5783132530120482,-1.0,-0.7710843373493976,-0.5843373493975904,-0.5602409638554217,-0.8975903614457831,-0.24096385542168675,-0.7771084337349398,-0.1566265060240964,-0.6626506024096386,-0.2289156626506024,-0.37349397590361444,-0.4397590361445783,-0.7048192771084337,-0.05421686746987952,-0.572289156626506,-0.03614457831325301,-0.46987951807228917,-0.14457831325301204,-0.18674698795180722,-0.2891566265060241,-0.4879518072289157,0.08433734939759036,-0.3855421686746988,0.060240963855421686,-0.29518072289156627,-0.060240963855421686,-0.012048192771084338,-0.13253012048192772,-0.28313253012048195,0.1746987951807229,-0.22289156626506024,0.13855421686746988,-0.13855421686746988,0.018072289156626505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.27071823204419887,-0.143646408839779,0.6187845303867403,-0.27624309392265195,0.8342541436464088,-0.425414364640884,0.9558011049723757,-0.5911602209944752,0.7513812154696132,-0.36464088397790057,1.0,0.0055248618784530384,0.8674033149171271,0.04419889502762431,0.7790055248618785,-0.055248618784530384,0.6298342541436464,-0.27624309392265195,0.8839779005524862,0.13812154696132597,0.7513812154696132,0.12154696132596685,0.6740331491712708,0.011049723756906077,0.4861878453038674,-0.14917127071823205,0.7071823204419889,0.2265193370165746,0.580110497237569,0.1878453038674033,0.5138121546961326,0.08839779005524862,0.3425414364640884,0.0055248618784530384,0.5303867403314917,0.287292817679558,0.43646408839779005,0.2430939226519337,0.36464088397790057,0.143646408839779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.38596491228070173,-0.19298245614035087,-0.6842105263157895,-0.40350877192982454,-0.8888888888888888,-0.5964912280701754,-1.0,-0.7953216374269005,-0.6023391812865497,-0.6198830409356725,-0.9122807017543859,-0.26900584795321636,-0.8011695906432749,-0.17543859649122806,-0.695906432748538,-0.2573099415204678,-0.39766081871345027,-0.5087719298245614,-0.7368421052631579,-0.08771929824561403,-0.6081871345029239,-0.07602339181286549,-0.5087719298245614,-0.17543859649122806,-0.21637426900584794,-0.3567251461988304,-0.5321637426900585,0.04678362573099415,-0.42105263157894735,0.029239766081871343,-0.32748538011695905,-0.08187134502923976,-0.04678362573099415,-0.18128654970760233,-0.32748538011695905,0.1286549707602339,-0.2631578947368421,0.09941520467836257,-0.1695906432748538,-0.005847953216374269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.2802197802197802,-0.12637362637362637,0.6318681318681318,-0.26373626373626374,0.8461538461538461,-0.41208791208791207,0.9560439560439561,-0.5934065934065934,0.7307692307692307,-0.4065934065934066,1.0,-0.027472527472527472,0.8736263736263736,0.03296703296703297,0.7857142857142857,-0.06593406593406594,0.6043956043956044,-0.34065934065934067,0.8736263736263736,0.09340659340659341,0.7417582417582418,0.1043956043956044,0.6703296703296703,0.005494505494505495,0.46153846153846156,-0.21428571428571427,0.7032967032967034,0.19230769230769232,0.5769230769230769,0.1813186813186813,0.5164835164835165,0.07692307692307693,0.3241758241758242,-0.06043956043956044,0.5384615384615384,0.25824175824175827,0.44505494505494503,0.23076923076923078,0.3791208791208791,0.13186813186813187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.4161490683229814,-0.18633540372670807,-0.7204968944099379,-0.40372670807453415,-0.9130434782608695,-0.6149068322981367,-1.0,-0.8260869565217391,-0.5652173913043478,-0.6645962732919255,-0.8944099378881988,-0.2857142857142857,-0.7950310559006211,-0.20496894409937888,-0.6832298136645962,-0.2981366459627329,-0.3416149068322981,-0.546583850931677,-0.7142857142857143,-0.08695652173913043,-0.5962732919254659,-0.09316770186335403,-0.4906832298136646,-0.20496894409937888,-0.14285714285714285,-0.37888198757763975,-0.4968944099378882,0.049689440993788817,-0.391304347826087,0.024844720496894408,-0.2857142857142857,-0.08695652173913043,0.031055900621118012,-0.19254658385093168,-0.2732919254658385,0.14906832298136646,-0.19875776397515527,0.11180124223602485,-0.09937888198757763,-0.012422360248447204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.3081081081081081,-0.12432432432432433,0.654054054054054,-0.2594594594594595,0.8756756756756757,-0.4,1.0,-0.5783783783783784,0.7405405405405405,-0.42162162162162165,1.0,-0.04864864864864865,0.8648648648648649,0.005405405405405406,0.7675675675675676,-0.0918918918918919,0.5891891891891892,-0.34594594594594597,0.8864864864864865,0.0918918918918919,0.745945945945946,0.0972972972972973,0.6594594594594595,0.005405405405405406,0.42702702702702705,-0.21621621621621623,0.6972972972972973,0.1837837837837838,0.5675675675675675,0.16216216216216217,0.5027027027027027,0.07567567567567568,0.2756756756756757,-0.06486486486486487,0.5135135135135135,0.23243243243243245,0.43783783783783786,0.20540540540540542,0.3621621621621622,0.11891891891891893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.3888888888888889,-0.14814814814814814,-0.6851851851851852,-0.36419753086419754,-0.8703703703703703,-0.5802469135802469,-1.0,-0.7839506172839507,-0.4876543209876543,-0.654320987654321,-0.7777777777777778,-0.24074074074074073,-0.6851851851851852,-0.1419753086419753,-0.5802469135802469,-0.2222222222222222,-0.24691358024691357,-0.5679012345679012,-0.5679012345679012,-0.07407407407407407,-0.47530864197530864,-0.05555555555555555,-0.38271604938271603,-0.17901234567901234,-0.043209876543209874,-0.41975308641975306,-0.3395061728395062,0.043209876543209874,-0.2716049382716049,0.018518518518518517,-0.19135802469135801,-0.09876543209876543,0.12962962962962962,-0.24074074074074073,-0.10493827160493827,0.12345679012345678,-0.07407407407407407,0.09876543209876543,-0.012345679012345678,-0.012345679012345678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.3487179487179487,-0.07179487179487179,0.6410256410256411,-0.2358974358974359,0.841025641025641,-0.38974358974358975,1.0,-0.5538461538461539,0.6871794871794872,-0.48205128205128206,0.9692307692307692,-0.14871794871794872,0.841025641025641,-0.020512820512820513,0.7333333333333333,-0.06666666666666667,0.5487179487179488,-0.441025641025641,0.8358974358974359,-0.03076923076923077,0.6923076923076923,0.05128205128205128,0.6,-0.020512820512820513,0.4,-0.3384615384615385,0.6615384615384615,0.06153846153846154,0.5435897435897435,0.1076923076923077,0.4666666666666667,0.03076923076923077,0.26666666666666666,-0.2,0.49230769230769234,0.10256410256410256,0.4153846153846154,0.13846153846153847,0.3487179487179487,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.34838709677419355,-0.13548387096774195,-0.6645161290322581,-0.3741935483870968,-0.8580645161290322,-0.5870967741935483,-1.0,-0.7870967741935484,-0.44516129032258067,-0.6838709677419355,-0.7612903225806451,-0.25806451612903225,-0.6580645161290323,-0.13548387096774195,-0.535483870967742,-0.2064516129032258,-0.2,-0.6064516129032258,-0.5419354838709678,-0.08387096774193549,-0.41935483870967744,-0.05161290322580645,-0.3096774193548387,-0.17419354838709677,0.01935483870967742,-0.43870967741935485,-0.2838709677419355,0.05161290322580645,-0.2,0.03870967741935484,-0.10967741935483871,-0.07741935483870968,0.2064516129032258,-0.23870967741935484,-0.03870967741935484,0.12903225806451613,0.0,0.0967741935483871,0.07741935483870968,-0.01935483870967742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
